                    *************************************************************************************************************************************
                    *  Z= 46 A= 83: Positive-Parity Spin-dependent Level Density [MeV-1] for PD 83 b20= 0.21 b22= 0.07 b30= 0.00 b32= 0.00 Icr=   4.79  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2   J=61/2   J=63/2   J=65/2   J=67/2   J=69/2   J=71/2   J=73/2   J=75/2   J=77/2   J=79/2   J=81/2   J=83/2   J=85/2   J=87/2   J=89/2   J=91/2   J=93/2   J=95/2   J=97/2   J=99/2
 140.00  3.377  1.69E+37 3.22E+36 6.32E+37 8.01E+34 1.60E+35 2.38E+35 2.69E+35 2.66E+35 2.62E+35 2.50E+35 2.11E+35 1.95E+35 1.68E+35 1.51E+35 1.12E+35 1.01E+35 9.01E+34 7.96E+34 7.32E+34 6.59E+34 6.08E+34 5.26E+34 4.79E+34 4.31E+34 3.36E+34 3.00E+34 2.68E+34 2.36E+34 2.04E+34 1.78E+34 1.55E+34 1.32E+34 1.13E+34 9.64E+33 8.16E+33 6.33E+33 5.29E+33 4.39E+33 3.60E+33 2.95E+33 2.40E+33 1.93E+33 1.54E+33 1.23E+33 9.69E+32 7.28E+32 5.66E+32 4.37E+32 3.35E+32 2.55E+32 1.93E+32 1.44E+32 1.07E+32
 150.00  3.496  6.43E+38 1.22E+38 2.43E+39 2.96E+36 5.91E+36 8.81E+36 9.98E+36 9.94E+36 9.85E+36 9.43E+36 8.01E+36 7.41E+36 6.41E+36 5.77E+36 4.28E+36 3.88E+36 3.44E+36 3.05E+36 2.80E+36 2.52E+36 2.33E+36 2.02E+36 1.84E+36 1.66E+36 1.30E+36 1.16E+36 1.04E+36 9.24E+35 8.00E+35 7.02E+35 6.14E+35 5.25E+35 4.53E+35 3.88E+35 3.31E+35 2.57E+35 2.17E+35 1.81E+35 1.50E+35 1.23E+35 1.01E+35 8.23E+34 6.63E+34 5.32E+34 4.24E+34 3.21E+34 2.52E+34 1.97E+34 1.53E+34 1.17E+34 8.97E+33 6.81E+33 5.13E+33
 160.00  3.611  2.18E+40 4.11E+39 8.28E+40 9.74E+37 1.94E+38 2.90E+38 3.30E+38 3.30E+38 3.29E+38 3.16E+38 2.70E+38 2.50E+38 2.17E+38 1.95E+38 1.46E+38 1.32E+38 1.17E+38 1.04E+38 9.52E+37 8.57E+37 7.93E+37 6.87E+37 6.28E+37 5.68E+37 4.46E+37 4.00E+37 3.60E+37 3.20E+37 2.78E+37 2.45E+37 2.15E+37 1.84E+37 1.60E+37 1.38E+37 1.18E+37 9.24E+36 7.83E+36 6.59E+36 5.47E+36 4.55E+36 3.75E+36 3.08E+36 2.49E+36 2.02E+36 1.62E+36 1.24E+36 9.80E+35 7.73E+35 6.05E+35 4.70E+35 3.63E+35 2.78E+35 2.12E+35
 170.00  3.722  6.63E+41 1.24E+41 2.53E+42 2.88E+39 5.74E+39 8.57E+39 9.79E+39 9.87E+39 9.87E+39 9.52E+39 8.18E+39 7.59E+39 6.59E+39 5.93E+39 4.46E+39 4.03E+39 3.57E+39 3.16E+39 2.90E+39 2.61E+39 2.42E+39 2.10E+39 1.92E+39 1.74E+39 1.37E+39 1.23E+39 1.11E+39 9.91E+38 8.64E+38 7.64E+38 6.74E+38 5.79E+38 5.05E+38 4.37E+38 3.76E+38 2.95E+38 2.52E+38 2.13E+38 1.78E+38 1.49E+38 1.24E+38 1.02E+38 8.33E+37 6.79E+37 5.50E+37 4.22E+37 3.37E+37 2.68E+37 2.12E+37 1.66E+37 1.29E+37 1.00E+37 7.69E+36
 180.00  3.830  1.82E+43 3.39E+42 6.99E+43 7.70E+40 1.54E+41 2.29E+41 2.63E+41 2.67E+41 2.68E+41 2.59E+41 2.24E+41 2.08E+41 1.81E+41 1.63E+41 1.23E+41 1.11E+41 9.84E+40 8.72E+40 8.00E+40 7.20E+40 6.68E+40 5.79E+40 5.31E+40 4.82E+40 3.81E+40 3.42E+40 3.10E+40 2.77E+40 2.42E+40 2.15E+40 1.90E+40 1.64E+40 1.44E+40 1.25E+40 1.08E+40 8.50E+39 7.28E+39 6.20E+39 5.20E+39 4.37E+39 3.65E+39 3.04E+39 2.49E+39 2.05E+39 1.67E+39 1.29E+39 1.03E+39 8.29E+38 6.60E+38 5.21E+38 4.09E+38 3.20E+38 2.48E+38
 190.00  3.935  4.57E+44 8.45E+43 1.76E+45 1.88E+42 3.75E+42 5.60E+42 6.45E+42 6.56E+42 6.62E+42 6.43E+42 5.58E+42 5.20E+42 4.53E+42 4.08E+42 3.10E+42 2.80E+42 2.47E+42 2.19E+42 2.01E+42 1.81E+42 1.68E+42 1.45E+42 1.34E+42 1.21E+42 9.62E+41 8.67E+41 7.88E+41 7.05E+41 6.17E+41 5.49E+41 4.88E+41 4.22E+41 3.71E+41 3.23E+41 2.81E+41 2.22E+41 1.91E+41 1.63E+41 1.38E+41 1.16E+41 9.77E+40 8.16E+40 6.74E+40 5.56E+40 4.56E+40 3.55E+40 2.87E+40 2.31E+40 1.85E+40 1.47E+40 1.17E+40 9.18E+39 7.18E+39
 200.00  4.037  7.96E+45 1.42E+45 2.98E+46 3.10E+43 6.18E+43 9.22E+43 1.07E+44 1.09E+44 1.10E+44 1.07E+44 9.37E+43 8.74E+43 7.63E+43 6.87E+43 5.25E+43 4.73E+43 4.18E+43 3.70E+43 3.40E+43 3.05E+43 2.84E+43 2.46E+43 2.26E+43 2.06E+43 1.63E+43 1.47E+43 1.34E+43 1.20E+43 1.05E+43 9.40E+42 8.38E+42 7.26E+42 6.41E+42 5.60E+42 4.88E+42 3.87E+42 3.34E+42 2.87E+42 2.42E+42 2.06E+42 1.74E+42 1.46E+42 1.21E+42 1.00E+42 8.27E+41 6.46E+41 5.24E+41 4.26E+41 3.43E+41 2.74E+41 2.19E+41 1.73E+41 1.36E+41
 
                    *************************************************************************************************************************************
                    *  Z= 46 A=135: Negative-Parity Spin-dependent Level Density [MeV-1] for PD135 b20= 0.12 b22= 0.01 b30= 0.00 b32= 0.00 Icr=   3.88  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2   J=61/2   J=63/2   J=65/2   J=67/2   J=69/2   J=71/2   J=73/2   J=75/2   J=77/2   J=79/2   J=81/2   J=83/2   J=85/2   J=87/2   J=89/2   J=91/2   J=93/2   J=95/2   J=97/2   J=99/2
   0.25  0.143  1.00E+00 4.99E+00 2.18E+01 1.61E+00 1.64E+00 9.72E-01 7.69E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.50  0.202  3.00E+00 7.77E+00 4.23E+01 2.20E+00 2.69E+00 9.43E-01 7.34E-01 4.69E-03 5.99E-01 5.99E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.75  0.247  5.00E+00 8.14E+00 4.47E+01 1.90E+00 3.08E+00 8.76E-01 1.22E+00 6.04E-02 4.99E-01 4.99E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.00  0.285  7.00E+00 1.12E+01 7.36E+01 1.95E+00 3.37E+00 1.74E+00 1.65E+00 1.00E+00 6.04E-01 4.49E-01 0.00E+00 0.00E+00 4.49E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.25  0.319  1.10E+01 1.94E+01 1.34E+02 2.72E+00 4.61E+00 5.14E+00 2.03E+00 1.50E+00 1.50E+00 9.81E-01 4.49E-01 0.00E+00 4.49E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.50  0.350  1.70E+01 2.73E+01 2.20E+02 3.92E+00 5.07E+00 5.54E+00 2.62E+00 3.05E+00 2.00E+00 2.78E+00 8.98E-01 4.16E-02 8.98E-01 2.82E-02 4.49E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.75  0.378  2.60E+01 4.37E+01 3.62E+02 7.91E+00 5.50E+00 8.46E+00 3.77E+00 5.42E+00 4.85E+00 3.05E+00 2.35E+00 9.24E-02 1.38E+00 4.77E-01 4.49E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.00  0.404  3.90E+01 6.48E+01 5.60E+02 9.61E+00 1.02E+01 1.15E+01 7.68E+00 6.57E+00 5.38E+00 4.86E+00 3.36E+00 1.44E+00 2.33E+00 9.27E-01 5.24E-01 0.00E+00 4.49E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.25  0.428  5.90E+01 9.28E+01 8.23E+02 1.27E+01 1.27E+01 1.73E+01 1.21E+01 7.88E+00 9.82E+00 5.50E+00 6.20E+00 3.24E+00 2.50E+00 1.82E+00 5.24E-01 0.00E+00 4.49E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.50  0.451  8.60E+01 1.25E+02 1.13E+03 1.67E+01 1.86E+01 2.13E+01 1.62E+01 1.08E+01 1.38E+01 7.94E+00 6.81E+00 4.58E+00 3.16E+00 2.32E+00 1.47E+00 4.49E-01 8.98E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.75  0.473  1.25E+02 1.87E+02 1.76E+03 2.15E+01 2.98E+01 2.99E+01 2.11E+01 1.91E+01 2.00E+01 1.31E+01 9.96E+00 6.63E+00 5.96E+00 4.57E+00 3.27E+00 1.35E+00 8.98E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.00  0.494  1.79E+02 2.40E+02 2.28E+03 2.47E+01 3.80E+01 4.02E+01 2.91E+01 2.43E+01 2.36E+01 1.68E+01 1.26E+01 1.03E+01 8.76E+00 5.12E+00 3.87E+00 1.35E+00 1.35E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.25  0.515  2.55E+02 3.72E+02 3.72E+03 3.46E+01 5.73E+01 5.45E+01 4.36E+01 4.23E+01 3.56E+01 2.75E+01 2.11E+01 1.62E+01 1.70E+01 7.69E+00 6.09E+00 3.64E+00 2.88E+00 1.35E+00 4.49E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.50  0.534  3.61E+02 4.75E+02 4.83E+03 4.83E+01 6.99E+01 6.73E+01 5.60E+01 5.09E+01 4.29E+01 3.74E+01 3.03E+01 1.98E+01 1.93E+01 1.03E+01 9.43E+00 6.84E+00 3.78E+00 1.35E+00 8.98E-01 6.36E-02 4.49E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.75  0.553  5.10E+02 7.15E+02 7.52E+03 6.50E+01 1.07E+02 9.65E+01 8.41E+01 7.54E+01 6.32E+01 5.69E+01 3.94E+01 3.27E+01 3.17E+01 2.20E+01 1.73E+01 1.05E+01 6.97E+00 1.80E+00 2.46E+00 9.62E-01 4.49E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.00  0.571  7.14E+02 9.21E+02 9.77E+03 8.67E+01 1.31E+02 1.31E+02 9.94E+01 9.45E+01 8.51E+01 7.04E+01 5.57E+01 4.01E+01 4.35E+01 3.17E+01 2.23E+01 1.24E+01 7.42E+00 3.14E+00 4.25E+00 1.41E+00 4.49E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.25  0.588  1.00E+03 1.41E+03 1.55E+04 1.16E+02 1.93E+02 1.90E+02 1.60E+02 1.53E+02 1.19E+02 1.11E+02 8.42E+01 7.57E+01 6.94E+01 3.93E+01 3.74E+01 1.89E+01 1.79E+01 9.43E+00 6.11E+00 3.66E+00 5.55E-01 8.98E-01 4.49E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.50  0.606  1.41E+03 1.86E+03 2.07E+04 1.56E+02 2.46E+02 2.57E+02 2.06E+02 1.97E+02 1.59E+02 1.41E+02 1.22E+02 1.04E+02 8.98E+01 5.72E+01 4.45E+01 3.18E+01 2.26E+01 1.27E+01 8.86E+00 4.38E+00 2.35E+00 1.35E+00 4.49E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.75  0.622  2.00E+03 2.82E+03 3.21E+04 2.29E+02 3.65E+02 3.68E+02 3.26E+02 2.74E+02 2.46E+02 2.23E+02 1.76E+02 1.61E+02 1.27E+02 9.74E+01 8.39E+01 5.13E+01 3.83E+01 2.00E+01 1.61E+01 9.33E+00 5.05E+00 2.25E+00 8.98E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   5.00  0.638  2.82E+03 3.76E+03 4.35E+04 3.01E+02 4.66E+02 4.69E+02 4.33E+02 3.77E+02 3.39E+02 2.87E+02 2.45E+02 2.04E+02 1.71E+02 1.46E+02 1.10E+02 7.79E+01 4.76E+01 2.87E+01 2.69E+01 1.29E+01 8.19E+00 2.79E+00 1.80E+00 4.49E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   5.50  0.669  5.64E+03 7.51E+03 8.93E+04 5.65E+02 8.93E+02 9.24E+02 8.80E+02 7.41E+02 6.50E+02 5.72E+02 5.00E+02 4.44E+02 3.60E+02 2.87E+02 2.21E+02 1.56E+02 1.21E+02 8.44E+01 5.85E+01 2.69E+01 1.50E+01 9.53E+00 4.94E+00 2.25E+00 8.98E-01 1.10E-01 4.49E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.00  0.699  1.13E+04 1.50E+04 1.83E+05 1.08E+03 1.72E+03 1.82E+03 1.72E+03 1.49E+03 1.31E+03 1.15E+03 9.74E+02 8.72E+02 7.18E+02 5.88E+02 4.97E+02 3.46E+02 2.61E+02 1.72E+02 1.19E+02 8.27E+01 4.61E+01 2.54E+01 1.31E+01 5.48E+00 3.94E+00 1.01E+00 4.49E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.50  0.728  2.24E+04 2.94E+04 3.65E+05 2.06E+03 3.26E+03 3.49E+03 3.33E+03 2.90E+03 2.50E+03 2.21E+03 1.92E+03 1.72E+03 1.44E+03 1.18E+03 9.76E+02 7.17E+02 5.68E+02 3.99E+02 2.77E+02 1.73E+02 9.85E+01 5.79E+01 3.74E+01 1.81E+01 1.06E+01 4.08E+00 1.62E+00 8.98E-01 4.49E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   7.00  0.755  4.38E+04 5.62E+04 7.09E+05 3.81E+03 6.17E+03 6.67E+03 6.29E+03 5.53E+03 4.75E+03 4.17E+03 3.71E+03 3.27E+03 2.75E+03 2.32E+03 1.91E+03 1.47E+03 1.13E+03 7.85E+02 5.57E+02 3.74E+02 2.52E+02 1.41E+02 7.99E+01 4.20E+01 2.48E+01 1.26E+01 5.66E+00 1.80E+00 8.98E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   7.50  0.782  8.42E+04 1.05E+05 1.35E+06 6.93E+03 1.13E+04 1.25E+04 1.18E+04 1.03E+04 8.89E+03 7.75E+03 6.92E+03 5.98E+03 5.19E+03 4.44E+03 3.60E+03 2.87E+03 2.20E+03 1.62E+03 1.19E+03 7.75E+02 5.08E+02 3.08E+02 1.78E+02 1.08E+02 6.31E+01 2.33E+01 1.20E+01 3.59E+00 2.45E+00 8.98E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   8.00  0.807  1.59E+05 1.95E+05 2.52E+06 1.25E+04 2.05E+04 2.29E+04 2.15E+04 1.88E+04 1.63E+04 1.42E+04 1.27E+04 1.11E+04 9.64E+03 8.29E+03 6.74E+03 5.47E+03 4.23E+03 3.16E+03 2.30E+03 1.56E+03 1.08E+03 6.76E+02 4.05E+02 2.25E+02 1.21E+02 6.29E+01 3.04E+01 1.17E+01 6.05E+00 3.01E+00 4.49E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   8.50  0.832  2.96E+05 3.52E+05 4.61E+06 2.24E+04 3.65E+04 4.11E+04 3.88E+04 3.39E+04 2.94E+04 2.55E+04 2.27E+04 1.99E+04 1.74E+04 1.50E+04 1.24E+04 1.01E+04 7.85E+03 5.99E+03 4.39E+03 3.11E+03 2.14E+03 1.33E+03 8.41E+02 4.95E+02 2.84E+02 1.47E+02 6.52E+01 2.75E+01 1.42E+01 8.27E+00 1.80E+00 4.49E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
