                    *************************************************************************************************************************************
                    *  Z= 25 A= 43: Positive-Parity Spin-dependent Level Density [MeV-1] for MN 43 b20= 0.26 b22= 0.06 b30= 0.00 b32= 0.00 Icr=   2.19  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2   J=61/2   J=63/2   J=65/2   J=67/2   J=69/2   J=71/2   J=73/2   J=75/2   J=77/2   J=79/2   J=81/2   J=83/2   J=85/2   J=87/2   J=89/2   J=91/2   J=93/2   J=95/2   J=97/2   J=99/2
  25.00  2.011  4.07E+09 1.93E+09 2.82E+10 5.36E+07 6.37E+07 1.56E+08 1.68E+08 1.97E+08 1.91E+08 1.85E+08 1.69E+08 1.51E+08 1.31E+08 1.10E+08 9.05E+07 7.21E+07 5.58E+07 4.19E+07 3.05E+07 2.16E+07 1.48E+07 9.80E+06 6.28E+06 3.89E+06 2.32E+06 1.34E+06 7.39E+05 3.92E+05 2.00E+05 9.70E+04 4.48E+04 1.97E+04 8.17E+03 3.18E+03 1.15E+03 3.91E+02 1.23E+02 3.46E+01 9.03E+00 2.05E+00 2.41E-01 1.20E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  30.00  2.203  5.38E+10 1.79E+10 2.70E+11 4.54E+08 5.34E+08 1.35E+09 1.49E+09 1.79E+09 1.75E+09 1.72E+09 1.58E+09 1.43E+09 1.24E+09 1.06E+09 8.77E+08 7.07E+08 5.55E+08 4.23E+08 3.14E+08 2.26E+08 1.58E+08 1.08E+08 7.09E+07 4.52E+07 2.79E+07 1.67E+07 9.60E+06 5.34E+06 2.86E+06 1.47E+06 7.29E+05 3.46E+05 1.57E+05 6.77E+04 2.78E+04 1.08E+04 3.94E+03 1.35E+03 4.27E+02 1.24E+02 3.48E+01 7.58E+00 1.81E+00 2.41E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  40.00  2.544  5.12E+12 9.96E+11 1.50E+13 2.55E+10 2.94E+10 7.51E+10 8.26E+10 9.96E+10 9.73E+10 9.57E+10 8.76E+10 7.92E+10 6.88E+10 5.84E+10 4.82E+10 3.88E+10 3.04E+10 2.33E+10 1.73E+10 1.25E+10 8.86E+09 6.08E+09 4.06E+09 2.64E+09 1.67E+09 1.02E+09 6.11E+08 3.54E+08 1.99E+08 1.09E+08 5.75E+07 2.95E+07 1.46E+07 7.03E+06 3.26E+06 1.45E+06 6.22E+05 2.55E+05 9.96E+04 3.69E+04 1.28E+04 4.17E+03 1.25E+03 3.33E+02 7.93E+01 1.53E+01 2.65E+00 1.20E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  50.00  2.844  4.09E+14 7.97E+13 1.20E+15 2.11E+12 2.40E+12 6.13E+12 6.67E+12 7.97E+12 7.76E+12 7.59E+12 6.95E+12 6.27E+12 5.45E+12 4.64E+12 3.84E+12 3.10E+12 2.44E+12 1.87E+12 1.40E+12 1.02E+12 7.20E+11 4.96E+11 3.33E+11 2.17E+11 1.37E+11 8.44E+10 5.03E+10 2.91E+10 1.63E+10 8.85E+09 4.65E+09 2.36E+09 1.16E+09 5.51E+08 2.53E+08 1.12E+08 4.81E+07 1.99E+07 7.97E+06 3.08E+06 1.15E+06 4.11E+05 1.41E+05 4.59E+04 1.41E+04 4.02E+03 1.05E+03 2.42E+02 5.03E+01 7.22E+00 7.22E-01 1.20E-01 0.00E+00
  60.00  3.115  3.10E+16 6.04E+15 9.42E+16 1.48E+14 1.68E+14 4.35E+14 4.78E+14 5.80E+14 5.68E+14 5.62E+14 5.19E+14 4.74E+14 4.17E+14 3.61E+14 3.04E+14 2.50E+14 2.01E+14 1.58E+14 1.21E+14 9.05E+13 6.61E+13 4.71E+13 3.27E+13 2.22E+13 1.46E+13 9.39E+12 5.87E+12 3.56E+12 2.10E+12 1.20E+12 6.67E+11 3.59E+11 1.86E+11 9.37E+10 4.54E+10 2.12E+10 9.52E+09 4.11E+09 1.70E+09 6.69E+08 2.52E+08 9.01E+07 3.05E+07 9.74E+06 2.92E+06 8.16E+05 2.12E+05 5.08E+04 1.11E+04 2.18E+03 3.89E+02 6.08E+01 7.46E+00
  70.00  3.365  1.81E+18 3.50E+17 5.67E+18 7.93E+15 8.88E+15 2.35E+16 2.61E+16 3.21E+16 3.17E+16 3.17E+16 2.95E+16 2.73E+16 2.43E+16 2.13E+16 1.82E+16 1.53E+16 1.25E+16 1.00E+16 7.89E+15 6.06E+15 4.56E+15 3.35E+15 2.41E+15 1.69E+15 1.16E+15 7.75E+14 5.07E+14 3.23E+14 2.01E+14 1.21E+14 7.15E+13 4.09E+13 2.28E+13 1.23E+13 6.46E+12 3.28E+12 1.61E+12 7.65E+11 3.51E+11 1.55E+11 6.56E+10 2.67E+10 1.04E+10 3.84E+09 1.35E+09 4.50E+08 1.40E+08 4.09E+07 1.10E+07 2.69E+06 5.90E+05 1.13E+05 1.81E+04
  80.00  3.597  8.30E+19 1.59E+19 2.67E+20 3.35E+17 3.72E+17 1.00E+18 1.12E+18 1.40E+18 1.39E+18 1.41E+18 1.32E+18 1.23E+18 1.11E+18 9.84E+17 8.52E+17 7.24E+17 6.03E+17 4.93E+17 3.95E+17 3.10E+17 2.38E+17 1.80E+17 1.33E+17 9.58E+16 6.78E+16 4.69E+16 3.18E+16 2.11E+16 1.36E+16 8.62E+15 5.33E+15 3.21E+15 1.89E+15 1.08E+15 6.02E+14 3.27E+14 1.72E+14 8.82E+13 4.38E+13 2.11E+13 9.84E+12 4.43E+12 1.92E+12 8.03E+11 3.22E+11 1.24E+11 4.55E+10 1.59E+10 5.26E+09 1.64E+09 4.77E+08 1.29E+08 3.18E+07
  90.00  3.816  3.10E+21 5.88E+20 1.02E+22 1.16E+19 1.28E+19 3.49E+19 3.94E+19 4.97E+19 4.97E+19 5.07E+19 4.79E+19 4.51E+19 4.10E+19 3.67E+19 3.21E+19 2.77E+19 2.34E+19 1.94E+19 1.58E+19 1.26E+19 9.87E+18 7.59E+18 5.73E+18 4.24E+18 3.08E+18 2.19E+18 1.53E+18 1.05E+18 7.01E+17 4.59E+17 2.95E+17 1.85E+17 1.13E+17 6.80E+16 3.98E+16 2.27E+16 1.27E+16 6.89E+15 3.64E+15 1.88E+15 9.39E+14 4.56E+14 2.15E+14 9.82E+13 4.33E+13 1.85E+13 7.59E+12 3.00E+12 1.14E+12 4.11E+11 1.42E+11 4.64E+10 1.43E+10
 100.00  4.022  8.29E+22 1.54E+22 2.74E+23 2.85E+20 3.13E+20 8.67E+20 9.86E+20 1.26E+21 1.26E+21 1.30E+21 1.23E+21 1.17E+21 1.07E+21 9.67E+20 8.54E+20 7.42E+20 6.33E+20 5.31E+20 4.38E+20 3.55E+20 2.83E+20 2.21E+20 1.70E+20 1.28E+20 9.51E+19 6.92E+19 4.94E+19 3.46E+19 2.38E+19 1.61E+19 1.06E+19 6.87E+18 4.36E+18 2.71E+18 1.65E+18 9.80E+17 5.70E+17 3.24E+17 1.80E+17 9.74E+16 5.14E+16 2.65E+16 1.33E+16 6.46E+15 3.06E+15 1.41E+15 6.26E+14 2.69E+14 1.12E+14 4.49E+13 1.73E+13 6.41E+12 2.27E+12
 110.00  4.218  4.85E+24 9.38E+23 1.74E+25 1.59E+22 1.74E+22 4.86E+22 5.61E+22 7.34E+22 7.41E+22 7.72E+22 7.37E+22 7.06E+22 6.50E+22 5.93E+22 5.30E+22 4.66E+22 4.03E+22 3.43E+22 2.87E+22 2.36E+22 1.92E+22 1.53E+22 1.20E+22 9.27E+21 7.04E+21 5.26E+21 3.86E+21 2.78E+21 1.97E+21 1.37E+21 9.40E+20 6.31E+20 4.16E+20 2.69E+20 1.71E+20 1.06E+20 6.48E+19 3.87E+19 2.26E+19 1.30E+19 7.26E+18 3.97E+18 2.12E+18 1.11E+18 5.65E+17 2.80E+17 1.35E+17 6.37E+16 2.91E+16 1.29E+16 5.53E+15 2.30E+15 9.22E+14
 120.00  4.406  1.19E+26 2.20E+25 4.17E+26 3.52E+23 3.83E+23 1.08E+24 1.26E+24 1.66E+24 1.69E+24 1.77E+24 1.70E+24 1.64E+24 1.51E+24 1.39E+24 1.25E+24 1.11E+24 9.65E+23 8.29E+23 7.01E+23 5.84E+23 4.79E+23 3.87E+23 3.08E+23 2.41E+23 1.86E+23 1.41E+23 1.05E+23 7.75E+22 5.60E+22 3.99E+22 2.79E+22 1.92E+22 1.29E+22 8.59E+21 5.60E+21 3.59E+21 2.26E+21 1.39E+21 8.42E+20 4.99E+20 2.90E+20 1.65E+20 9.22E+19 5.03E+19 2.68E+19 1.40E+19 7.13E+18 3.54E+18 1.72E+18 8.09E+17 3.72E+17 1.66E+17 7.18E+16
 130.00  4.586  2.50E+27 4.55E+26 8.83E+27 6.91E+24 7.51E+24 2.15E+25 2.51E+25 3.34E+25 3.40E+25 3.59E+25 3.46E+25 3.35E+25 3.11E+25 2.88E+25 2.60E+25 2.32E+25 2.04E+25 1.76E+25 1.50E+25 1.26E+25 1.05E+25 8.56E+24 6.89E+24 5.47E+24 4.27E+24 3.29E+24 2.49E+24 1.86E+24 1.37E+24 9.91E+23 7.07E+23 4.95E+23 3.42E+23 2.32E+23 1.55E+23 1.02E+23 6.56E+22 4.16E+22 2.59E+22 1.58E+22 9.50E+21 5.59E+21 3.23E+21 1.83E+21 1.01E+21 5.51E+20 2.93E+20 1.53E+20 7.76E+19 3.85E+19 1.87E+19 8.83E+18 4.07E+18
 140.00  4.759  4.69E+28 8.42E+27 1.67E+29 1.22E+26 1.32E+26 3.81E+26 4.48E+26 6.00E+26 6.14E+26 6.51E+26 6.30E+26 6.13E+26 5.73E+26 5.32E+26 4.83E+26 4.33E+26 3.83E+26 3.34E+26 2.87E+26 2.43E+26 2.03E+26 1.68E+26 1.36E+26 1.09E+26 8.65E+25 6.74E+25 5.18E+25 3.92E+25 2.93E+25 2.15E+25 1.56E+25 1.11E+25 7.83E+24 5.42E+24 3.69E+24 2.47E+24 1.63E+24 1.06E+24 6.76E+23 4.24E+23 2.62E+23 1.59E+23 9.44E+22 5.52E+22 3.16E+22 1.78E+22 9.82E+21 5.31E+21 2.81E+21 1.46E+21 7.40E+20 3.67E+20 1.78E+20
 150.00  4.926  7.94E+29 1.41E+29 2.85E+30 1.95E+27 2.11E+27 6.12E+27 7.25E+27 9.77E+27 1.00E+28 1.07E+28 1.04E+28 1.02E+28 9.51E+27 8.88E+27 8.10E+27 7.31E+27 6.49E+27 5.70E+27 4.93E+27 4.21E+27 3.55E+27 2.95E+27 2.42E+27 1.96E+27 1.57E+27 1.23E+27 9.60E+26 7.36E+26 5.57E+26 4.15E+26 3.05E+26 2.21E+26 1.58E+26 1.11E+26 7.71E+25 5.27E+25 3.54E+25 2.35E+25 1.53E+25 9.82E+24 6.20E+24 3.85E+24 2.35E+24 1.41E+24 8.35E+23 4.84E+23 2.76E+23 1.54E+23 8.44E+22 4.54E+22 2.39E+22 1.24E+22 6.25E+21
 160.00  5.087  1.23E+31 2.15E+30 4.43E+31 2.85E+28 3.07E+28 9.00E+28 1.07E+29 1.45E+29 1.50E+29 1.60E+29 1.56E+29 1.53E+29 1.44E+29 1.35E+29 1.24E+29 1.12E+29 1.00E+29 8.84E+28 7.70E+28 6.62E+28 5.62E+28 4.71E+28 3.89E+28 3.18E+28 2.56E+28 2.04E+28 1.60E+28 1.24E+28 9.51E+27 7.18E+27 5.35E+27 3.93E+27 2.84E+27 2.03E+27 1.43E+27 9.94E+26 6.81E+26 4.59E+26 3.05E+26 2.00E+26 1.29E+26 8.18E+25 5.11E+25 3.14E+25 1.90E+25 1.13E+25 6.63E+24 3.81E+24 2.15E+24 1.20E+24 6.51E+23 3.48E+23 1.83E+23
 170.00  5.244  1.74E+32 3.02E+31 6.32E+32 3.84E+29 4.13E+29 1.22E+30 1.46E+30 1.99E+30 2.06E+30 2.21E+30 2.16E+30 2.13E+30 2.01E+30 1.89E+30 1.74E+30 1.58E+30 1.42E+30 1.26E+30 1.10E+30 9.53E+29 8.14E+29 6.87E+29 5.72E+29 4.71E+29 3.83E+29 3.08E+29 2.44E+29 1.91E+29 1.48E+29 1.13E+29 8.48E+28 6.31E+28 4.63E+28 3.35E+28 2.39E+28 1.69E+28 1.17E+28 8.04E+27 5.44E+27 3.62E+27 2.38E+27 1.54E+27 9.82E+26 6.17E+26 3.82E+26 2.32E+26 1.39E+26 8.21E+25 4.76E+25 2.72E+25 1.52E+25 8.39E+24 4.54E+24
 180.00  5.396  2.29E+33 3.92E+32 8.34E+33 4.80E+30 5.15E+30 1.53E+31 1.84E+31 2.52E+31 2.61E+31 2.83E+31 2.77E+31 2.74E+31 2.59E+31 2.45E+31 2.26E+31 2.06E+31 1.86E+31 1.65E+31 1.46E+31 1.27E+31 1.09E+31 9.23E+30 7.74E+30 6.42E+30 5.26E+30 4.26E+30 3.40E+30 2.69E+30 2.10E+30 1.62E+30 1.23E+30 9.25E+29 6.87E+29 5.03E+29 3.64E+29 2.60E+29 1.83E+29 1.27E+29 8.74E+28 5.92E+28 3.95E+28 2.60E+28 1.69E+28 1.08E+28 6.82E+27 4.24E+27 2.60E+27 1.56E+27 9.29E+26 5.43E+26 3.12E+26 1.77E+26 9.82E+25
 190.00  5.544  2.80E+34 4.74E+33 1.02E+35 5.59E+31 5.99E+31 1.79E+32 2.16E+32 2.98E+32 3.10E+32 3.37E+32 3.30E+32 3.28E+32 3.11E+32 2.95E+32 2.73E+32 2.50E+32 2.26E+32 2.02E+32 1.79E+32 1.56E+32 1.35E+32 1.15E+32 9.71E+31 8.10E+31 6.68E+31 5.45E+31 4.39E+31 3.50E+31 2.75E+31 2.14E+31 1.64E+31 1.25E+31 9.36E+30 6.93E+30 5.07E+30 3.67E+30 2.62E+30 1.84E+30 1.28E+30 8.81E+29 5.97E+29 3.99E+29 2.63E+29 1.71E+29 1.10E+29 6.96E+28 4.34E+28 2.67E+28 1.62E+28 9.67E+27 5.68E+27 3.29E+27 1.88E+27
 200.00  5.688  2.63E+35 4.22E+34 9.23E+35 4.82E+32 5.16E+32 1.55E+33 1.88E+33 2.60E+33 2.71E+33 2.95E+33 2.90E+33 2.89E+33 2.75E+33 2.61E+33 2.42E+33 2.23E+33 2.02E+33 1.82E+33 1.61E+33 1.41E+33 1.22E+33 1.05E+33 8.91E+32 7.47E+32 6.20E+32 5.08E+32 4.12E+32 3.30E+32 2.62E+32 2.05E+32 1.59E+32 1.22E+32 9.19E+31 6.87E+31 5.08E+31 3.70E+31 2.67E+31 1.90E+31 1.34E+31 9.29E+30 6.37E+30 4.32E+30 2.89E+30 1.90E+30 1.24E+30 7.96E+29 5.05E+29 3.15E+29 1.94E+29 1.18E+29 7.07E+28 4.17E+28 2.43E+28
 
                    *************************************************************************************************************************************
                    *  Z= 25 A= 69: Positive-Parity Spin-dependent Level Density [MeV-1] for MN 69 b20= 0.27 b22= 0.03 b30= 0.00 b32= 0.00 Icr=   4.08  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2   J=61/2   J=63/2   J=65/2   J=67/2   J=69/2   J=71/2   J=73/2   J=75/2   J=77/2   J=79/2   J=81/2   J=83/2   J=85/2   J=87/2   J=89/2   J=91/2   J=93/2   J=95/2   J=97/2   J=99/2
   0.25  0.200  1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.50  0.282  1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.75  0.346  1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.00  0.399  1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.25  0.446  1.00E+00 2.03E+00 1.73E+01 0.00E+00 1.52E-02 1.50E+00 0.00E+00 0.00E+00 0.00E+00 1.74E-02 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.50  0.489  1.00E+00 2.30E+00 2.01E+01 0.00E+00 1.52E-02 1.50E+00 1.98E-01 0.00E+00 0.00E+00 1.74E-02 5.00E-01 6.61E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.75  0.528  2.00E+00 4.35E+00 3.55E+01 8.97E-03 1.02E+00 1.53E+00 6.98E-01 0.00E+00 2.29E-02 5.17E-01 5.00E-01 6.61E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.00  0.565  3.00E+00 6.21E+00 5.03E+01 5.75E-01 1.08E+00 1.72E+00 7.64E-01 3.31E-01 5.23E-01 5.17E-01 5.66E-01 6.61E-02 6.61E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.25  0.599  5.00E+00 6.68E+00 5.42E+01 5.75E-01 1.21E+00 1.79E+00 8.31E-01 3.97E-01 5.89E-01 5.83E-01 5.66E-01 6.61E-02 6.61E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.50  0.631  7.00E+00 8.81E+00 7.07E+01 7.07E-01 2.21E+00 1.83E+00 1.03E+00 4.63E-01 7.21E-01 1.08E+00 5.66E-01 1.32E-01 6.61E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.75  0.662  1.00E+01 1.41E+01 1.14E+02 1.29E+00 3.43E+00 2.65E+00 1.25E+00 1.59E+00 1.12E+00 1.23E+00 1.20E+00 1.98E-01 6.61E-02 6.61E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.00  0.692  1.40E+01 1.67E+01 1.38E+02 1.30E+00 3.99E+00 3.01E+00 2.25E+00 1.66E+00 1.18E+00 1.23E+00 1.28E+00 6.98E-01 6.61E-02 6.61E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.25  0.720  1.90E+01 2.45E+01 2.00E+02 2.88E+00 5.71E+00 3.06E+00 3.40E+00 2.28E+00 2.41E+00 2.55E+00 9.74E-01 8.97E-01 2.64E-01 6.61E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.50  0.747  2.60E+01 3.00E+01 2.57E+02 2.99E+00 6.18E+00 3.76E+00 4.90E+00 3.20E+00 3.04E+00 2.81E+00 1.07E+00 1.33E+00 6.98E-01 6.61E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.75  0.773  3.50E+01 4.48E+01 3.95E+02 5.65E+00 8.21E+00 4.66E+00 6.85E+00 4.69E+00 5.04E+00 4.21E+00 1.40E+00 2.40E+00 8.97E-01 1.98E-01 5.66E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
