                    *************************************************************************************************************************************
                    *  Z= 37 A= 69: Positive-Parity Spin-dependent Level Density [MeV-1] for RB 69 b20= 0.23 b22= 0.12 b30= 0.00 b32= 0.00 Icr=   4.45  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2   J=61/2   J=63/2   J=65/2   J=67/2   J=69/2   J=71/2   J=73/2   J=75/2   J=77/2   J=79/2   J=81/2   J=83/2   J=85/2   J=87/2   J=89/2   J=91/2   J=93/2   J=95/2   J=97/2   J=99/2
 180.00  4.282  3.31E+41 6.02E+40 1.95E+42 1.58E+38 1.63E+38 5.92E+38 8.23E+38 1.40E+39 1.68E+39 2.15E+39 2.36E+39 2.73E+39 2.83E+39 3.01E+39 3.03E+39 3.08E+39 3.01E+39 2.95E+39 2.83E+39 2.72E+39 2.56E+39 2.41E+39 2.24E+39 2.07E+39 1.89E+39 1.72E+39 1.56E+39 1.40E+39 1.25E+39 1.11E+39 9.77E+38 8.55E+38 7.44E+38 6.44E+38 5.53E+38 4.73E+38 4.01E+38 3.38E+38 2.84E+38 2.36E+38 1.96E+38 1.61E+38 1.32E+38 1.07E+38 8.64E+37 6.93E+37 5.52E+37 4.38E+37 3.44E+37 2.69E+37 2.09E+37 1.62E+37 1.24E+37
 190.00  4.399  6.40E+42 1.15E+42 3.79E+43 2.91E+39 3.01E+39 1.09E+40 1.52E+40 2.60E+40 3.13E+40 4.00E+40 4.41E+40 5.11E+40 5.30E+40 5.66E+40 5.70E+40 5.81E+40 5.69E+40 5.61E+40 5.38E+40 5.19E+40 4.91E+40 4.63E+40 4.31E+40 4.00E+40 3.67E+40 3.36E+40 3.04E+40 2.74E+40 2.46E+40 2.19E+40 1.94E+40 1.70E+40 1.49E+40 1.29E+40 1.12E+40 9.59E+39 8.19E+39 6.94E+39 5.85E+39 4.90E+39 4.09E+39 3.38E+39 2.78E+39 2.28E+39 1.85E+39 1.49E+39 1.20E+39 9.58E+38 7.60E+38 5.99E+38 4.69E+38 3.65E+38 2.83E+38
 200.00  4.513  8.89E+43 1.53E+43 5.11E+44 3.75E+40 3.87E+40 1.41E+41 1.96E+41 3.36E+41 4.05E+41 5.19E+41 5.74E+41 6.66E+41 6.93E+41 7.41E+41 7.48E+41 7.64E+41 7.50E+41 7.41E+41 7.13E+41 6.89E+41 6.53E+41 6.17E+41 5.76E+41 5.36E+41 4.93E+41 4.52E+41 4.11E+41 3.72E+41 3.34E+41 2.99E+41 2.65E+41 2.34E+41 2.05E+41 1.79E+41 1.55E+41 1.34E+41 1.15E+41 9.78E+40 8.28E+40 6.97E+40 5.84E+40 4.86E+40 4.02E+40 3.30E+40 2.70E+40 2.19E+40 1.77E+40 1.42E+40 1.14E+40 9.01E+39 7.11E+39 5.57E+39 4.34E+39
 
                    *************************************************************************************************************************************
                    *  Z= 37 A=108: Negative-Parity Spin-dependent Level Density [MeV-1] for RB108 b20= 0.38 b22= 0.04 b30= 0.00 b32= 0.00 Icr=  12.54  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=00     J=01     J=02     J=03     J=04     J=05     J=06     J=07     J=08     J=09     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29     J=30     J=31     J=32     J=33     J=34     J=35     J=36     J=37     J=38     J=39     J=40     J=41     J=42     J=43     J=44     J=45     J=46     J=47     J=48     J=49
   0.25  0.160  3.00E+00 1.61E+01 1.38E+02 1.80E+00 1.13E+00 2.99E+00 1.80E+00 2.71E+00 1.80E+00 1.04E+00 1.69E+00 3.45E-01 3.45E-01 3.45E-01 1.15E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.50  0.226  7.00E+00 1.74E+01 1.60E+02 1.56E+00 9.75E-01 2.61E+00 2.06E+00 3.71E+00 1.96E+00 1.10E+00 1.76E+00 7.98E-01 2.99E-01 2.99E-01 2.99E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.75  0.276  1.20E+01 2.57E+01 2.48E+02 1.65E+00 2.19E+00 4.03E+00 2.22E+00 4.01E+00 3.22E+00 2.69E+00 2.44E+00 1.16E+00 1.39E+00 2.49E-01 2.49E-01 1.66E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.00  0.319  2.00E+01 3.62E+01 3.62E+02 1.94E+00 2.34E+00 6.23E+00 3.89E+00 4.43E+00 4.87E+00 4.54E+00 2.87E+00 1.57E+00 2.20E+00 6.73E-01 2.99E-01 2.99E-01 7.48E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.25  0.357  3.30E+01 7.08E+01 6.96E+02 4.86E+00 4.37E+00 1.10E+01 8.51E+00 9.54E+00 8.96E+00 8.51E+00 5.61E+00 3.34E+00 3.09E+00 1.42E+00 8.23E-01 3.74E-01 2.24E-01 1.50E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.50  0.391  5.50E+01 1.05E+02 1.06E+03 7.31E+00 7.04E+00 1.37E+01 1.19E+01 1.64E+01 1.24E+01 1.12E+01 8.78E+00 6.49E+00 4.49E+00 2.17E+00 2.00E+00 5.98E-01 3.74E-01 1.50E-01 7.48E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.75  0.422  9.00E+01 1.71E+02 1.77E+03 9.01E+00 1.16E+01 2.33E+01 1.86E+01 2.63E+01 2.13E+01 1.83E+01 1.47E+01 1.16E+01 7.38E+00 3.86E+00 3.24E+00 1.27E+00 5.23E-01 2.24E-01 1.50E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.00  0.451  1.42E+02 2.50E+02 2.62E+03 1.11E+01 1.55E+01 3.33E+01 2.89E+01 3.77E+01 3.23E+01 2.77E+01 2.12E+01 1.70E+01 1.05E+01 6.33E+00 4.36E+00 2.02E+00 1.12E+00 3.74E-01 1.50E-01 7.48E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.25  0.479  2.24E+02 4.08E+02 4.36E+03 2.02E+01 2.32E+01 5.22E+01 4.72E+01 5.83E+01 5.28E+01 4.53E+01 3.52E+01 2.88E+01 1.84E+01 1.13E+01 7.43E+00 3.74E+00 2.09E+00 1.20E+00 4.49E-01 1.50E-01 7.48E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.50  0.505  3.50E+02 5.92E+02 6.44E+03 2.74E+01 3.25E+01 7.13E+01 6.99E+01 8.24E+01 7.70E+01 6.81E+01 5.10E+01 4.19E+01 2.87E+01 1.82E+01 1.10E+01 6.26E+00 3.79E+00 1.50E+00 7.48E-01 2.99E-01 7.48E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.75  0.529  5.50E+02 1.01E+03 1.12E+04 4.52E+01 5.18E+01 1.14E+02 1.21E+02 1.44E+02 1.28E+02 1.19E+02 9.34E+01 6.99E+01 4.84E+01 3.44E+01 1.99E+01 1.01E+01 7.06E+00 3.22E+00 1.27E+00 5.23E-01 2.24E-01 7.48E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.00  0.553  8.56E+02 1.44E+03 1.60E+04 6.03E+01 7.73E+01 1.62E+02 1.68E+02 2.07E+02 1.79E+02 1.66E+02 1.38E+02 1.00E+02 7.00E+01 4.97E+01 2.95E+01 1.61E+01 9.30E+00 4.56E+00 2.09E+00 7.48E-01 2.99E-01 7.48E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.25  0.575  1.35E+03 2.51E+03 2.82E+04 1.09E+02 1.31E+02 2.75E+02 2.92E+02 3.51E+02 3.12E+02 2.90E+02 2.33E+02 1.82E+02 1.30E+02 8.58E+01 5.37E+01 3.33E+01 1.76E+01 8.37E+00 4.49E+00 1.94E+00 6.73E-01 2.24E-01 7.48E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.50  0.597  2.09E+03 3.39E+03 3.91E+04 1.30E+02 1.52E+02 3.56E+02 3.88E+02 4.64E+02 4.28E+02 4.05E+02 3.22E+02 2.54E+02 1.86E+02 1.27E+02 7.89E+01 4.95E+01 2.72E+01 1.35E+01 6.63E+00 2.99E+00 1.20E+00 3.74E-01 1.50E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.75  0.618  3.23E+03 5.76E+03 6.72E+04 2.10E+02 2.55E+02 5.96E+02 6.47E+02 7.82E+02 7.25E+02 6.74E+02 5.48E+02 4.39E+02 3.27E+02 2.24E+02 1.44E+02 8.84E+01 4.86E+01 2.72E+01 1.28E+01 5.53E+00 2.32E+00 8.23E-01 1.50E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.00  0.638  4.95E+03 8.00E+03 9.42E+04 2.86E+02 3.54E+02 8.13E+02 8.84E+02 1.08E+03 9.95E+02 9.35E+02 7.72E+02 6.16E+02 4.57E+02 3.18E+02 2.13E+02 1.32E+02 7.17E+01 4.00E+01 2.03E+01 8.30E+00 3.44E+00 1.42E+00 4.49E-01 1.50E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.25  0.658  7.55E+03 1.28E+04 1.54E+05 4.25E+02 5.23E+02 1.25E+03 1.38E+03 1.70E+03 1.57E+03 1.50E+03 1.25E+03 1.01E+03 7.64E+02 5.41E+02 3.58E+02 2.28E+02 1.32E+02 6.99E+01 3.56E+01 1.77E+01 7.18E+00 2.47E+00 8.97E-01 2.24E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.50  0.677  1.13E+04 1.75E+04 2.13E+05 5.46E+02 6.95E+02 1.69E+03 1.84E+03 2.29E+03 2.15E+03 2.06E+03 1.73E+03 1.41E+03 1.07E+03 7.73E+02 5.21E+02 3.27E+02 1.94E+02 1.11E+02 5.41E+01 2.59E+01 1.26E+01 4.56E+00 1.50E+00 4.49E-01 7.48E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.75  0.696  1.70E+04 2.81E+04 3.47E+05 8.39E+02 1.08E+03 2.65E+03 2.90E+03 3.61E+03 3.43E+03 3.28E+03 2.78E+03 2.30E+03 1.75E+03 1.28E+03 8.85E+02 5.66E+02 3.42E+02 1.99E+02 1.03E+02 5.01E+01 2.28E+01 9.57E+00 3.14E+00 8.23E-01 2.24E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   5.00  0.714  2.53E+04 3.82E+04 4.76E+05 1.16E+03 1.44E+03 3.52E+03 3.87E+03 4.86E+03 4.61E+03 4.43E+03 3.78E+03 3.14E+03 2.42E+03 1.79E+03 1.24E+03 8.13E+02 4.99E+02 2.88E+02 1.56E+02 7.85E+01 3.41E+01 1.45E+01 5.61E+00 1.65E+00 2.99E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   5.50  0.748  5.48E+04 7.99E+04 1.02E+06 2.25E+03 2.85E+03 7.05E+03 7.78E+03 9.90E+03 9.43E+03 9.21E+03 7.99E+03 6.72E+03 5.28E+03 3.98E+03 2.83E+03 1.90E+03 1.21E+03 7.27E+02 4.04E+02 2.11E+02 1.02E+02 4.53E+01 1.67E+01 5.76E+00 1.72E+00 3.74E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.00  0.782  1.16E+05 1.63E+05 2.15E+06 4.34E+03 5.40E+03 1.37E+04 1.53E+04 1.96E+04 1.89E+04 1.87E+04 1.63E+04 1.40E+04 1.12E+04 8.59E+03 6.23E+03 4.33E+03 2.84E+03 1.75E+03 1.01E+03 5.60E+02 2.81E+02 1.30E+02 5.54E+01 2.15E+01 6.80E+00 1.72E+00 3.74E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.50  0.814  2.38E+05 3.24E+05 4.36E+06 8.32E+03 1.03E+04 2.59E+04 2.92E+04 3.79E+04 3.67E+04 3.67E+04 3.25E+04 2.81E+04 2.28E+04 1.78E+04 1.32E+04 9.38E+03 6.31E+03 4.04E+03 2.44E+03 1.38E+03 7.27E+02 3.65E+02 1.62E+02 6.57E+01 2.42E+01 7.40E+00 1.72E+00 3.74E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   7.00  0.844  4.76E+05 6.29E+05 8.68E+06 1.52E+04 1.87E+04 4.82E+04 5.44E+04 7.13E+04 6.97E+04 7.05E+04 6.28E+04 5.53E+04 4.54E+04 3.60E+04 2.72E+04 1.98E+04 1.36E+04 8.95E+03 5.58E+03 3.28E+03 1.82E+03 9.43E+02 4.49E+02 2.02E+02 7.94E+01 2.77E+01 8.23E+00 1.94E+00 2.99E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   7.50  0.874  9.29E+05 1.18E+06 1.67E+07 2.72E+04 3.32E+04 8.64E+04 9.87E+04 1.31E+05 1.28E+05 1.31E+05 1.18E+05 1.05E+05 8.72E+04 7.02E+04 5.39E+04 3.98E+04 2.81E+04 1.89E+04 1.21E+04 7.40E+03 4.25E+03 2.30E+03 1.16E+03 5.47E+02 2.31E+02 8.88E+01 3.02E+01 8.37E+00 1.79E+00 2.24E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   8.00  0.903  1.77E+06 2.19E+06 3.16E+07 4.81E+04 5.83E+04 1.53E+05 1.76E+05 2.35E+05 2.32E+05 2.40E+05 2.17E+05 1.95E+05 1.64E+05 1.34E+05 1.05E+05 7.86E+04 5.65E+04 3.90E+04 2.57E+04 1.61E+04 9.56E+03 5.37E+03 2.82E+03 1.40E+03 6.31E+02 2.60E+02 9.53E+01 3.03E+01 7.78E+00 1.50E+00 1.50E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   8.50  0.930  3.31E+06 3.95E+06 5.82E+07 8.26E+04 9.94E+04 2.65E+05 3.06E+05 4.11E+05 4.10E+05 4.27E+05 3.89E+05 3.54E+05 3.00E+05 2.48E+05 1.96E+05 1.50E+05 1.09E+05 7.69E+04 5.18E+04 3.33E+04 2.04E+04 1.18E+04 6.49E+03 3.34E+03 1.59E+03 7.00E+02 2.77E+02 9.61E+01 2.82E+01 6.51E+00 8.97E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   9.00  0.957  6.05E+06 6.99E+06 1.05E+08 1.39E+05 1.67E+05 4.48E+05 5.21E+05 7.07E+05 7.08E+05 7.44E+05 6.84E+05 6.27E+05 5.38E+05 4.49E+05 3.60E+05 2.78E+05 2.07E+05 1.48E+05 1.02E+05 6.71E+04 4.22E+04 2.53E+04 1.43E+04 7.67E+03 3.84E+03 1.78E+03 7.55E+02 2.89E+02 9.56E+01 2.68E+01 5.53E+00 6.73E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   9.50  0.984  1.08E+07 1.21E+07 1.85E+08 2.29E+05 2.73E+05 7.42E+05 8.69E+05 1.19E+06 1.20E+06 1.27E+06 1.17E+06 1.09E+06 9.40E+05 7.94E+05 6.42E+05 5.03E+05 3.80E+05 2.77E+05 1.94E+05 1.30E+05 8.40E+04 5.17E+04 3.03E+04 1.68E+04 8.78E+03 4.29E+03 1.93E+03 8.00E+02 2.95E+02 9.41E+01 2.47E+01 5.23E+00 6.73E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  10.00  1.009  1.90E+07 2.05E+07 3.21E+08 3.73E+05 4.41E+05 1.21E+06 1.43E+06 1.97E+06 1.99E+06 2.12E+06 1.98E+06 1.85E+06 1.61E+06 1.37E+06 1.12E+06 8.90E+05 6.81E+05 5.04E+05 3.59E+05 2.46E+05 1.62E+05 1.02E+05 6.17E+04 3.53E+04 1.91E+04 9.77E+03 4.64E+03 2.04E+03 8.13E+02 2.90E+02 8.94E+01 2.29E+01 4.94E+00 7.48E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  11.00  1.058  5.72E+07 5.60E+07 9.06E+08 9.26E+05 1.08E+06 3.04E+06 3.63E+06 5.07E+06 5.19E+06 5.62E+06 5.29E+06 5.03E+06 4.44E+06 3.86E+06 3.21E+06 2.60E+06 2.04E+06 1.55E+06 1.13E+06 8.05E+05 5.51E+05 3.63E+05 2.29E+05 1.39E+05 8.00E+04 4.38E+04 2.26E+04 1.10E+04 4.94E+03 2.04E+03 7.54E+02 2.47E+02 6.84E+01 1.56E+01 2.32E+00 2.24E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
