                    *********************************************************************************
                    *  Z=  8 A= 16: Positive-Parity Spin-dependent Level Density [MeV-1] for O  16  *
                    *********************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=00     J=01     J=02     J=03     J=04     J=05     J=06     J=07     J=08     J=09     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29     J=30     J=31     J=32     J=33     J=34     J=35     J=36     J=37     J=38     J=39     J=40     J=41     J=42     J=43     J=44     J=45     J=46     J=47     J=48     J=49
  20.00  2.754  2.09E+04 8.87E+03 7.64E+04 7.18E+02 1.30E+03 1.53E+03 1.56E+03 1.31E+03 9.97E+02 7.18E+02 3.87E+02 2.00E+02 1.02E+02 3.50E+01 1.30E+01 3.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  22.50  2.921  5.94E+04 2.19E+04 1.94E+05 1.69E+03 3.03E+03 3.61E+03 3.74E+03 3.26E+03 2.51E+03 1.81E+03 1.11E+03 6.15E+02 3.23E+02 1.33E+02 3.70E+01 1.20E+01 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  25.00  3.079  1.52E+05 5.22E+04 4.71E+05 3.89E+03 6.81E+03 8.50E+03 8.81E+03 8.01E+03 6.23E+03 4.40E+03 2.77E+03 1.52E+03 7.90E+02 3.04E+02 1.06E+02 4.60E+01 6.00E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  30.00  3.373  9.70E+05 2.75E+05 2.62E+06 1.79E+04 3.29E+04 4.17E+04 4.43E+04 4.09E+04 3.39E+04 2.54E+04 1.71E+04 1.04E+04 5.59E+03 2.75E+03 1.23E+03 4.44E+02 1.29E+02 2.60E+01 2.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  40.00  3.895  2.98E+07 5.50E+06 5.76E+07 3.03E+05 5.59E+05 7.30E+05 8.03E+05 7.83E+05 6.90E+05 5.57E+05 4.13E+05 2.83E+05 1.77E+05 1.03E+05 5.43E+04 2.62E+04 1.14E+04 4.28E+03 1.40E+03 3.90E+02 8.00E+01 1.40E+01 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  50.00  4.355  4.12E+08 7.10E+07 7.90E+08 3.47E+06 6.45E+06 8.57E+06 9.63E+06 9.67E+06 8.85E+06 7.46E+06 5.85E+06 4.25E+06 2.88E+06 1.81E+06 1.06E+06 5.70E+05 2.82E+05 1.27E+05 5.13E+04 1.84E+04 5.80E+03 1.53E+03 2.80E+02 4.80E+01 1.33E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  60.00  4.771  5.41E+09 9.29E+08 1.10E+10 4.02E+07 7.53E+07 1.01E+08 1.16E+08 1.20E+08 1.13E+08 9.92E+07 8.13E+07 6.26E+07 4.52E+07 3.06E+07 1.95E+07 1.16E+07 6.48E+06 3.36E+06 1.61E+06 7.09E+05 2.85E+05 1.04E+05 3.33E+04 9.33E+03 2.23E+03 4.34E+02 6.40E+01 9.00E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  70.00  5.153  5.65E+10 9.30E+09 1.15E+11 3.68E+08 6.94E+08 9.44E+08 1.10E+09 1.15E+09 1.11E+09 9.95E+08 8.40E+08 6.68E+08 5.02E+08 3.57E+08 2.39E+08 1.51E+08 9.03E+07 5.07E+07 2.66E+07 1.30E+07 5.93E+06 2.49E+06 9.54E+05 3.30E+05 1.02E+05 2.76E+04 6.32E+03 1.16E+03 1.57E+02 1.30E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  80.00  5.509  5.11E+11 8.16E+10 1.05E+12 2.99E+09 5.66E+09 7.76E+09 9.10E+09 9.65E+09 9.47E+09 8.69E+09 7.51E+09 6.14E+09 4.76E+09 3.51E+09 2.45E+09 1.63E+09 1.02E+09 6.08E+08 3.42E+08 1.81E+08 9.02E+07 4.19E+07 1.81E+07 7.24E+06 2.65E+06 8.77E+05 2.60E+05 6.73E+04 1.48E+04 2.64E+03 3.56E+02 3.20E+01 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  90.00  5.843  4.10E+12 6.36E+11 8.51E+12 2.18E+10 4.14E+10 5.70E+10 6.75E+10 7.23E+10 7.19E+10 6.71E+10 5.91E+10 4.94E+10 3.93E+10 2.98E+10 2.15E+10 1.48E+10 9.70E+09 6.05E+09 3.58E+09 2.01E+09 1.07E+09 5.36E+08 2.52E+08 1.11E+08 4.55E+07 1.72E+07 5.95E+06 1.86E+06 5.19E+05 1.26E+05 2.58E+04 4.26E+03 5.07E+02 3.20E+01 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 100.00  6.159  2.96E+13 4.47E+12 6.17E+13 1.44E+11 2.74E+11 3.79E+11 4.52E+11 4.89E+11 4.92E+11 4.65E+11 4.17E+11 3.55E+11 2.89E+11 2.24E+11 1.66E+11 1.18E+11 7.99E+10 5.17E+10 3.20E+10 1.88E+10 1.05E+10 5.60E+09 2.82E+09 1.34E+09 5.96E+08 2.48E+08 9.62E+07 3.43E+07 1.12E+07 3.29E+06 8.56E+05 1.93E+05 3.63E+04 5.38E+03 5.50E+02 3.30E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 110.00  6.459  1.95E+14 2.86E+13 4.06E+14 8.70E+11 1.66E+12 2.31E+12 2.77E+12 3.03E+12 3.07E+12 2.94E+12 2.67E+12 2.31E+12 1.91E+12 1.51E+12 1.15E+12 8.35E+11 5.83E+11 3.89E+11 2.49E+11 1.52E+11 8.91E+10 4.96E+10 2.63E+10 1.33E+10 6.31E+09 2.83E+09 1.19E+09 4.70E+08 1.71E+08 5.75E+07 1.75E+07 4.79E+06 1.15E+06 2.37E+05 4.00E+04 5.15E+03 4.53E+02 2.40E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 120.00  6.747  1.18E+15 1.69E+14 2.46E+15 4.88E+12 9.34E+12 1.30E+13 1.57E+13 1.73E+13 1.77E+13 1.71E+13 1.57E+13 1.38E+13 1.16E+13 9.33E+12 7.22E+12 5.37E+12 3.83E+12 2.63E+12 1.73E+12 1.09E+12 6.63E+11 3.85E+11 2.13E+11 1.13E+11 5.66E+10 2.70E+10 1.22E+10 5.16E+09 2.05E+09 7.60E+08 2.60E+08 8.17E+07 2.32E+07 5.85E+06 1.29E+06 2.38E+05 3.49E+04 3.80E+03 2.70E+02 6.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 130.00  7.022  6.66E+15 9.27E+14 1.38E+16 2.55E+13 4.90E+13 6.87E+13 8.32E+13 9.20E+13 9.48E+13 9.25E+13 8.58E+13 7.62E+13 6.49E+13 5.31E+13 4.18E+13 3.16E+13 2.31E+13 1.62E+13 1.09E+13 7.11E+12 4.44E+12 2.66E+12 1.53E+12 8.41E+11 4.42E+11 2.21E+11 1.05E+11 4.76E+10 2.03E+10 8.13E+09 3.04E+09 1.06E+09 3.39E+08 9.88E+07 2.59E+07 5.97E+06 1.18E+06 1.92E+05 2.43E+04 2.17E+03 1.19E+02 2.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 140.00  7.287  3.51E+16 4.77E+15 7.27E+16 1.26E+14 2.42E+14 3.40E+14 4.13E+14 4.59E+14 4.77E+14 4.68E+14 4.39E+14 3.94E+14 3.39E+14 2.81E+14 2.24E+14 1.73E+14 1.28E+14 9.19E+13 6.34E+13 4.22E+13 2.71E+13 1.67E+13 9.91E+12 5.64E+12 3.08E+12 1.61E+12 8.03E+11 3.81E+11 1.72E+11 7.35E+10 2.95E+10 1.11E+10 3.92E+09 1.27E+09 3.79E+08 1.02E+08 2.44E+07 5.09E+06 8.94E+05 1.26E+05 1.31E+04 8.31E+02 2.40E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 150.00  7.543  1.74E+17 2.31E+16 3.60E+17 5.85E+14 1.13E+15 1.59E+15 1.94E+15 2.16E+15 2.26E+15 2.24E+15 2.11E+15 1.91E+15 1.66E+15 1.40E+15 1.13E+15 8.82E+14 6.66E+14 4.85E+14 3.42E+14 2.32E+14 1.52E+14 9.64E+13 5.88E+13 3.45E+13 1.95E+13 1.05E+13 5.47E+12 2.71E+12 1.28E+12 5.78E+11 2.47E+11 9.94E+10 3.77E+10 1.33E+10 4.38E+09 1.32E+09 3.64E+08 8.99E+07 1.95E+07 3.62E+06 5.53E+05 6.58E+04 5.41E+03 2.11E+02 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 160.00  7.790  8.21E+17 1.06E+17 1.69E+18 2.59E+15 4.99E+15 7.05E+15 8.64E+15 9.68E+15 1.02E+16 1.01E+16 9.62E+15 8.79E+15 7.72E+15 6.55E+15 5.36E+15 4.24E+15 3.25E+15 2.40E+15 1.72E+15 1.19E+15 7.98E+14 5.16E+14 3.22E+14 1.94E+14 1.13E+14 6.30E+13 3.38E+13 1.74E+13 8.60E+12 4.05E+12 1.82E+12 7.74E+11 3.12E+11 1.18E+11 4.22E+10 1.40E+10 4.27E+09 1.19E+09 3.01E+08 6.75E+07 1.31E+07 2.13E+06 2.76E+05 2.64E+04 1.57E+03 4.00E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 170.00  8.030  3.67E+18 4.64E+17 7.51E+18 1.09E+16 2.11E+16 2.99E+16 3.67E+16 4.13E+16 4.35E+16 4.36E+16 4.17E+16 3.84E+16 3.40E+16 2.91E+16 2.41E+16 1.93E+16 1.50E+16 1.12E+16 8.17E+15 5.75E+15 3.92E+15 2.59E+15 1.65E+15 1.02E+15 6.07E+14 3.48E+14 1.93E+14 1.03E+14 5.24E+13 2.57E+13 1.20E+13 5.37E+12 2.28E+12 9.19E+11 3.49E+11 1.25E+11 4.15E+10 1.28E+10 3.62E+09 9.31E+08 2.14E+08 4.29E+07 7.33E+06 1.02E+06 1.08E+05 7.78E+03 2.91E+02 4.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 180.00  8.263  1.57E+19 1.94E+18 3.19E+19 4.42E+16 8.54E+16 1.21E+17 1.49E+17 1.68E+17 1.78E+17 1.80E+17 1.73E+17 1.60E+17 1.43E+17 1.23E+17 1.03E+17 8.35E+16 6.55E+16 4.98E+16 3.67E+16 2.63E+16 1.82E+16 1.22E+16 7.95E+15 5.01E+15 3.05E+15 1.80E+15 1.02E+15 5.59E+14 2.95E+14 1.49E+14 7.26E+13 3.38E+13 1.50E+13 6.36E+12 2.55E+12 9.69E+11 3.46E+11 1.16E+11 3.59E+10 1.02E+10 2.67E+09 6.25E+08 1.29E+08 2.29E+07 3.38E+06 3.91E+05 3.19E+04 1.53E+03 3.00E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 190.00  8.489  6.43E+19 7.78E+18 1.30E+20 1.71E+17 3.32E+17 4.71E+17 5.82E+17 6.59E+17 7.01E+17 7.09E+17 6.87E+17 6.40E+17 5.76E+17 5.01E+17 4.22E+17 3.45E+17 2.73E+17 2.10E+17 1.57E+17 1.14E+17 8.01E+16 5.47E+16 3.62E+16 2.32E+16 1.44E+16 8.69E+15 5.05E+15 2.84E+15 1.54E+15 8.05E+14 4.04E+14 1.95E+14 9.02E+13 3.99E+13 1.68E+13 6.72E+12 2.54E+12 9.08E+11 3.04E+11 9.46E+10 2.72E+10 7.16E+09 1.70E+09 3.59E+08 6.59E+07 1.02E+07 1.26E+06 1.16E+05 6.76E+03 1.85E+02 0.00E+00 0.00E+00 0.00E+00
 200.00  8.710  2.34E+20 2.62E+19 4.45E+20 5.63E+17 1.09E+18 1.55E+18 1.92E+18 2.18E+18 2.33E+18 2.36E+18 2.30E+18 2.15E+18 1.95E+18 1.70E+18 1.45E+18 1.19E+18 9.53E+17 7.40E+17 5.59E+17 4.10E+17 2.92E+17 2.02E+17 1.36E+17 8.83E+16 5.58E+16 3.42E+16 2.03E+16 1.16E+16 6.46E+15 3.46E+15 1.78E+15 8.86E+14 4.23E+14 1.93E+14 8.45E+13 3.52E+13 1.40E+13 5.25E+12 1.86E+12 6.17E+11 1.91E+11 5.48E+10 1.44E+10 3.42E+09 7.24E+08 1.34E+08 2.10E+07 2.67E+06 2.57E+05 1.68E+04 5.67E+02 8.00E+00 0.00E+00

                    *********************************************************************************
                    *  Z=  8 A= 29: Negative-parity Spin-dependent Level Density [MeV-1] for O  29  *
                    *********************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2   J=61/2   J=63/2   J=65/2   J=67/2   J=69/2   J=71/2   J=73/2   J=75/2   J=77/2   J=79/2   J=81/2   J=83/2   J=85/2   J=87/2   J=89/2   J=91/2   J=93/2   J=95/2   J=97/2   J=99/2
   0.25  0.308  0.00E+00 2.08E+00 6.15E+00 1.08E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.50  0.435  0.00E+00 1.08E+00 4.15E+00 7.72E-02 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.75  0.533  1.00E+00 2.08E+00 6.15E+00 1.08E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.00  0.616  1.00E+00 3.11E+00 1.23E+01 1.08E+00 1.03E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.25  0.689  2.00E+00 2.03E+00 8.14E+00 1.00E+00 3.48E-02 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.50  0.754  2.00E+00 3.11E+00 1.23E+01 1.08E+00 1.03E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.75  0.815  3.00E+00 3.15E+00 1.85E+01 7.72E-02 1.03E+00 1.03E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.00  0.871  4.00E+00 2.11E+00 1.24E+01 7.72E-02 1.00E+00 3.33E-02 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.25  0.924  5.00E+00 3.11E+00 1.44E+01 1.08E+00 1.00E+00 3.33E-02 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.50  0.974  5.00E+00 2.03E+00 1.02E+01 1.00E+00 0.00E+00 3.33E-02 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.75  1.021  6.00E+00 1.00E+00 2.00E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.00  1.067  6.00E+00 1.00E+00 2.00E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.25  1.110  6.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
